PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
200,2022-01-22,13:49:38.30,2,5,"Albro, Jake",1000115592,Left,POM_COL1,"Bellini, Zachary",1000115657,Right,POM_COL1,Undefined,6,Bottom,0,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,69.89204,3.227554,-0.331324,1614.816092,323.738644,4:45,6.22214,-1.96837,4.62506,-78.50532,-17.64379,14.4958,2.7514,-1.07534,63.72839,-10.816031,2.216307,0.561491,,,,,,,,,,,,-7.12028,-8.88315,1.98837,50,6.48141,0.01517,-101.19521,2.97323,-7.2718,18.84254,-41.24624,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,32840df0-7bcd-11ec-a125-75b61e234a41,67.1292,,,6.16364,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:49:38.30,2022-01-22T13:49:38.3031950-08:00,2022-01-22T21:49:38.3031950Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,692553d2-bb3c-4359-908b-91dfba4b0d13,55.87861,-102.28395,9.42127,6.24076,5.35647,-20.62312,1.97535,0.43534,-3.6359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2022-01-22,13:50:08.30,3,1,"Albro, Jake",1000115592,Left,POM_COL1,"Hagen, Jackson",1000115602,Right,POM_COL1,Undefined,6,Bottom,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.14064,-0.499147,3.661705,1735.763328,104.162907,9:30,6.09277,-2.1299,5.29727,-43.70463,6.88788,-21.01466,1.98112,-0.43862,69.22125,-8.464581,-0.066085,0.511935,,,,,,,,,,,,11.49678,4.07272,1.8124,50,6.01551,-6.16734,-108.93113,-2.36156,13.85647,18.58426,-27.26543,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,44622e80-7bcd-11ec-a125-75b61e234a41,73.62744,,,5.91939,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:50:08.30,2022-01-22T13:50:08.3029646-08:00,2022-01-22T21:50:08.3029646Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,d14549ba-a0a6-4a5e-a4ca-2872b99f537f,55.20255,-109.81513,9.29213,6.09699,-1.06462,-13.63271,2.12143,-6.82645,6.92824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2022-01-22,13:50:43.67,3,2,"Albro, Jake",1000115592,Left,POM_COL1,"Hagen, Jackson",1000115602,Right,POM_COL1,Undefined,6,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.74669,4.878012,-0.436859,1529.20867,316.994134,4:30,6.22323,-1.84626,4.55358,-71.03638,-9.3852,10.3017,4.95798,-1.40361,63.75419,-7.797018,1.364489,0.565122,,,,,,,,,,,,-5.09422,-5.15536,1.88139,50,6.66365,0.36574,-99.5853,6.08465,-5.18926,13.83871,-37.4256,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,597a4460-7bcd-11ec-a125-75b61e234a41,66.69789,,,4.99249,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:50:43.67,2022-01-22T13:50:43.6794510-08:00,2022-01-22T21:50:43.6794510Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,a26e1fc9-a470-4e88-837a-38d7147e083d,55.95043,-100.40878,6.91936,6.23532,8.31169,-18.7128,1.85044,0.67453,-2.59463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2022-01-22,13:51:04.61,3,3,"Albro, Jake",1000115592,Left,POM_COL1,"Hagen, Jackson",1000115602,Right,POM_COL1,Undefined,6,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.87832,0.34866,1.454185,1664.823201,119.39099,10:00,5.96473,-2.21515,5.31258,-43.02156,10.24406,-15.45623,2.70696,-2.138,67.52363,-7.508006,-1.291678,0.525285,,,,,,,,,,,,8.08603,5.54386,2.09477,50,5.96527,-2.11445,-105.86826,-0.68825,9.26733,16.40984,-25.82027,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,65ea9fb0-7bcd-11ec-a125-75b61e234a41,71.75618,,,5.35469,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:51:04.61,2022-01-22T13:51:04.6149774-08:00,2022-01-22T21:51:04.6149774Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,60bda6f6-c4ed-4a0d-909f-66567d92b048,55.186,-106.66907,8.20492,5.96811,0.5718,-12.91013,2.20899,-2.56671,4.63367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2022-01-22,13:51:38.19,3,4,"Albro, Jake",1000115592,Left,POM_COL1,"Hagen, Jackson",1000115602,Right,POM_COL1,Undefined,6,Bottom,1,2,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,70.87442,-0.300348,2.395116,1487.314209,308.407808,4:15,6.2106,-1.73425,4.8419,-67.68775,-9.44863,14.24229,0.28533,1.72163,65.72308,-12.354539,4.908749,0.549261,,,,,,,,,,,,-6.35973,-4.11697,1.4844,50,6.12242,-4.82526,-102.76685,-2.7925,-6.74836,18.26566,-36.54259,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,79f53d30-7bcd-11ec-a125-75b61e234a41,68.62391,,,5.15133,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:51:38.19,2022-01-22T13:51:38.1920398-08:00,2022-01-22T21:51:38.1920398Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,96c9b179-ec05-4fa0-be5b-08eda283af23,55.66083,-103.76812,9.13283,6.2206,-0.78933,-18.27129,1.73877,-4.45533,-3.37418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2022-01-22,13:52:57.56,4,1,"Albro, Jake",1000115592,Left,POM_COL1,"Woods, Eamonn",1000115603,Right,POM_COL1,Undefined,6,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.58784,1.960888,1.306934,1913.813146,310.267133,4:15,6.19758,-1.95742,4.66027,-71.69701,-12.3693,16.92442,2.08683,0.69471,64.77897,-10.853304,4.281133,0.554371,,,,,,,,,,,,-7.84441,-6.02835,1.80785,50,6.33243,-2.99182,-102.2922,1.03001,-8.21559,18.6934,-38.48762,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,a94905d0-7bcd-11ec-a125-75b61e234a41,67.99142,,,5.80887,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:52:57.56,2022-01-22T13:52:57.5667342-08:00,2022-01-22T21:52:57.5667342Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,3214f980-1574-4f47-8893-329a55a54855,55.8423,-103.35434,9.3467,6.21178,3.21682,-19.24381,1.96458,-2.52502,-4.1078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2022-01-22,13:53:19.52,4,2,"Albro, Jake",1000115592,Left,POM_COL1,"Woods, Eamonn",1000115603,Right,POM_COL1,Undefined,6,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.70821,1.731773,1.202249,1638.613238,119.286087,10:00,6.1117,-2.03097,5.0109,-41.54624,11.70587,-17.84741,4.28491,-2.38334,67.36012,-5.876422,-1.947591,0.525218,,,,,,,,,,,,9.09914,5.84256,1.93049,50,6.24489,-1.53506,-106.85476,1.89148,10.51514,18.49623,-25.42228,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,b654ddd0-7bcd-11ec-a125-75b61e234a41,71.76528,,,6.34809,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:53:19.52,2022-01-22T13:53:19.5252366-08:00,2022-01-22T21:53:19.5252366Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,ab00ce59-7904-462a-a70b-6a1775889e72,55.4855,-107.8001,9.24812,6.11501,3.19081,-12.71114,2.02268,-2.07248,5.25757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2022-01-22,13:53:37.49,4,3,"Albro, Jake",1000115592,Left,POM_COL1,"Woods, Eamonn",1000115603,Right,POM_COL1,Undefined,6,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.92816,-0.72385,1.043388,1671.306197,121.134733,10:00,6.06646,-1.89771,5.32459,-39.90227,12.43784,-17.76194,2.06188,-2.39867,67.8275,-8.044385,-2.114779,0.520701,,,,,,,,,,,,9.16268,6.97233,1.81642,50,5.97259,-1.27987,-107.26457,-2.58602,10.64809,18.99322,-24.0714,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,c10a1ba0-7bcd-11ec-a125-75b61e234a41,72.38783,,,6.10066,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:53:37.49,2022-01-22T13:53:37.4907534-08:00,2022-01-22T21:53:37.4907534Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,08e0673f-8a45-4926-a46a-804639980027,55.17241,-108.17657,9.49661,6.06901,-1.43019,-12.0357,1.89015,-1.79116,5.32404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2022-01-22,13:54:00.23,4,4,"Albro, Jake",1000115592,Left,POM_COL1,"Woods, Eamonn",1000115603,Right,POM_COL1,Undefined,6,Bottom,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.76589,-0.881415,2.614478,1925.798091,131.544152,10:30,6.38999,-1.92914,4.82232,-26.24938,18.60721,-19.28174,3.36678,-1.05795,73.47434,-5.736229,-0.775565,0.482042,,,,,,,,,,,,10.19501,9.84319,1.68703,50,6.28074,-4.49335,-116.95993,-2.68437,14.06594,22.87944,-18.5935,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,ce9a17c0-7bcd-11ec-a125-75b61e234a41,78.19332,,,7.29155,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:54:00.23,2022-01-22T13:54:00.2388622-08:00,2022-01-22T21:54:00.2388622Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,795c0837-26b8-4c95-8600-e06df15db974,55.67427,-118.0647,11.43972,6.38868,-1.78656,-9.29675,1.9204,-5.17255,7.03297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2022-01-22,13:54:40.46,4,5,"Albro, Jake",1000115592,Left,POM_COL1,"Woods, Eamonn",1000115603,Right,POM_COL1,Undefined,6,Bottom,1,3,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.8524,-1.208304,2.921278,1858.969866,134.187476,10:30,6.38319,-1.69006,5.07684,-26.93545,18.60867,-17.52946,2.99784,-0.39456,72.60011,-6.208688,-0.174328,0.485722,,,,,,,,,,,,9.51745,10.04473,1.42737,50,6.24797,-5.15772,-115.61713,-3.30669,12.81218,22.65638,-18.65205,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,e6943ef0-7bcd-11ec-a125-75b61e234a41,77.60086,,,7.25229,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:54:40.46,2022-01-22T13:54:40.4672654-08:00,2022-01-22T21:54:40.4672654Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,565bc204-9df8-4852-83c1-323b60fdd670,55.41933,-116.67427,11.32819,6.38196,-2.43638,-9.32602,1.68197,-5.75553,6.40609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2022-01-22,13:55:09.74,4,6,"Albro, Jake",1000115592,Left,POM_COL1,"Woods, Eamonn",1000115603,Right,POM_COL1,Undefined,6,Bottom,1,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.42834,-2.007459,3.359402,1726.563211,133.07909,10:30,6.42616,-1.61286,4.89334,-26.49714,17.40351,-17.06902,2.31515,0.14604,74.51434,-6.881239,0.356379,0.476878,,,,,,,,,,,,9.32249,9.56394,1.29845,50,6.20746,-6.17493,-117.86326,-5.04291,13.12671,22.19438,-18.70736,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,f805e210-7bcd-11ec-a125-75b61e234a41,79.04008,,,6.914,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:55:09.74,2022-01-22T13:55:09.7406606-08:00,2022-01-22T21:55:09.7406606Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,4b20a378-d44f-4a6b-998b-f0109699c8bd,55.6041,-118.91387,11.09719,6.42521,-4.15737,-9.35368,1.60546,-6.79631,6.56335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2022-01-22,13:55:44.81,5,1,"Albro, Jake",1000115592,Left,POM_COL1,"Morgan, Ben",1000115622,Left,POM_COL1,Undefined,6,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.82177,-2.514972,5.019437,1795.782468,123.342455,10:00,6.18793,-1.77796,4.9676,-30.79943,13.56446,-18.50871,1.23497,1.43322,74.49547,-8.120942,1.767001,0.479387,,,,,,,,,,,,10.50229,7.7763,1.30765,50,5.91874,-9.4865,-116.82627,-6.22377,14.61857,20.53274,-21.34989,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,0cef6de0-7bce-11ec-a125-75b61e234a41,78.62634,,,6.3263,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:55:44.81,2022-01-22T13:55:44.8179342-08:00,2022-01-22T21:55:44.8179342Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,edc6c731-f1da-4655-b354-7f0d3c49f235,55.53238,-117.7946,10.26637,6.18851,-5.21691,-10.67494,1.77129,-10.17591,7.30929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2022-01-22,13:56:05.53,5,2,"Albro, Jake",1000115592,Left,POM_COL1,"Morgan, Ben",1000115622,Left,POM_COL1,Undefined,6,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.22569,-1.273167,4.414359,1805.520561,138.112708,10:30,6.39683,-1.52366,4.91428,-29.18553,15.8554,-12.9628,2.7571,1.57833,73.74329,-6.614139,2.138392,0.483031,,,,,,,,,,,,7.55615,8.58359,1.10341,50,6.24829,-8.41356,-116.08942,-3.58788,10.37672,20.44723,-20.38638,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,19478640-7bce-11ec-a125-75b61e234a41,78.03316,,,6.48239,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:56:05.53,2022-01-22T13:56:05.5390000-08:00,2022-01-22T21:56:05.5390000Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,2c2f52f8-7e7f-41b4-b6b5-b7ef5f3f67b0,55.5839,-117.0688,10.22362,6.39676,-2.61141,-10.19319,1.5183,-8.91058,5.18836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17125,1.999634,0.715162,1.284473,-0.4155,2.54121,-1.64551,0.00649,6.34654,-1.03423,127.284,10.64058,-1.8056,0.60749,110.69452,-9.24563,6.30502,16.37356,-10.126,-1.10082,-1.61232,0.81139,High,High,High,,,High,High,High
215,2022-01-22,13:57:15.95,5,4,"Albro, Jake",1000115592,Left,POM_COL1,"Morgan, Ben",1000115622,Left,POM_COL1,Undefined,6,Bottom,2,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.63693,2.509749,2.033626,1553.083555,337.897188,5:15,6.17301,-1.90635,4.74871,-73.43209,-14.48206,6.66174,2.43701,0.57835,64.86404,-10.631425,3.20543,0.552603,,,,,,,,,,,,-2.63744,-7.20823,1.69574,50,6.36043,-3.89175,-102.33495,1.96295,-2.77383,18.18581,-39.75506,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,434a6070-7bce-11ec-a125-75b61e234a41,68.20885,,,5.77289,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:57:15.95,2022-01-22T13:57:15.9521934-08:00,2022-01-22T21:57:15.9521934Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,106ab9cd-45ab-4a16-b435-4447829b66d4,55.75397,-103.35242,9.0929,6.18838,4.18719,-19.87753,1.90914,-3.73656,-1.38692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2022-01-22,13:57:41.60,5,5,"Albro, Jake",1000115592,Left,POM_COL1,"Morgan, Ben",1000115622,Left,POM_COL1,Undefined,6,Bottom,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.31455,1.240869,3.765921,1545.272524,308.652533,4:15,6.21367,-1.78909,4.86497,-68.68244,-10.90823,15.95347,1.66722,3.10958,65.75135,-11.027742,6.568388,0.547064,,,,,,,,,,,,-6.73681,-5.25335,1.40347,50,6.27745,-7.39525,-103.23202,-0.06569,-7.1959,18.81656,-37.78537,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,528d63c0-7bce-11ec-a125-75b61e234a41,68.89948,,,5.5632,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:57:41.60,2022-01-22T13:57:41.6051854-08:00,2022-01-22T21:57:41.6051854Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,8aaadb67-d15c-4868-a6e5-fdb8b01f46dd,55.63764,-104.25456,9.40828,6.22523,1.98765,-18.89268,1.79472,-7.00421,-3.59795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2022-01-22,13:58:12.26,5,6,"Albro, Jake",1000115592,Left,POM_COL1,"Morgan, Ben",1000115622,Left,POM_COL1,Undefined,6,Bottom,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.06975,-0.934628,5.088288,1861.606891,131.191918,10:15,6.25483,-1.77301,5.17568,-24.33883,17.71351,-18.59143,3.34357,1.47829,75.42659,-5.468427,1.813302,0.466731,,,,,,,,,,,,10.63997,9.49583,1.31287,50,6.14952,-9.86857,-120.0169,-2.75783,15.46851,23.93375,-18.36889,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,64d19920-7bce-11ec-a125-75b61e234a41,80.75839,,,7.64317,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:58:12.26,2022-01-22T13:58:12.2643598-08:00,2022-01-22T21:58:12.2643598Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,696f3bf4-103d-45f6-9460-b61461cacb74,55.32059,-121.07328,11.96687,6.25336,-1.94707,-9.18445,1.76352,-10.55132,7.73425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2022-01-22,13:58:59.34,6,1,"Albro, Jake",1000115592,Left,POM_COL1,"Thomas, Noah",1000115639,Right,POM_COL1,Undefined,6,Bottom,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.35941,-2.101923,3.578011,1722.666585,129.802414,10:15,6.31166,-1.9918,5.07423,-27.91553,17.03013,-18.60552,1.99903,-0.16471,73.33606,-7.251843,0.294054,0.48252,,,,,,,,,,,,10.35154,9.51693,1.66788,50,6.09046,-6.50608,-116.29857,-5.19736,14.12683,22.53566,-19.18622,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,80e39280-7bce-11ec-a125-75b61e234a41,78.11582,,,7.02335,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:58:59.34,2022-01-22T13:58:59.3442958-08:00,2022-01-22T21:58:59.3442958Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,b0f8fe11-67ed-42ac-b675-af5042d60ebd,55.42485,-117.34506,11.26783,6.31112,-4.30641,-9.59311,1.98524,-7.16208,7.06342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2022-01-22,13:59:25.14,6,2,"Albro, Jake",1000115592,Left,POM_COL1,"Thomas, Noah",1000115639,Right,POM_COL1,Undefined,6,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.015,-0.10946,1.168642,1734.538066,107.005654,9:30,6.06388,-2.20274,5.04309,-46.34266,7.65552,-19.53564,2.09872,-2.72818,67.32361,-8.520165,-2.28772,0.528885,,,,,,,,,,,,9.97741,4.36398,2.10745,50,6.01672,-1.40997,-105.97063,-1.70926,11.36479,17.82195,-27.20324,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,9041e600-7bce-11ec-a125-75b61e234a41,71.2678,,,5.69138,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:59:25.14,2022-01-22T13:59:25.1483278-08:00,2022-01-22T21:59:25.1483278Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,879b3abb-88f1-44a2-925c-93077158079f,55.45552,-106.88419,8.91097,6.0686,-0.3148,-13.60162,2.19465,-1.99254,5.6824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2022-01-22,13:59:45.37,6,3,"Albro, Jake",1000115592,Left,POM_COL1,"Thomas, Noah",1000115639,Right,POM_COL1,Undefined,6,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.71858,0.347758,2.213258,1667.767662,114.91125,9:45,6.06293,-2.39919,5.2271,-42.59565,10.12312,-18.19202,2.84046,-1.83352,67.67069,-7.447156,-1.012157,0.522582,,,,,,,,,,,,9.65662,5.48122,2.20917,50,6.06345,-3.4374,-106.93512,-0.69565,11.1898,18.31345,-25.82259,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,9c56dae0-7bce-11ec-a125-75b61e234a41,72.12739,,,6.04788,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:59:45.37,2022-01-22T13:59:45.3737614-08:00,2022-01-22T21:59:45.3737614Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,9ebe40fb-a308-4357-a0ff-cd37d143b6ff,55.27074,-107.834,9.15673,6.06649,0.5718,-12.91129,2.39137,-3.98662,5.5949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
